season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Alex Jasso,Alex,Jasso,,781,Alex Jasso,0,0WHITTIER,19,17,,,63,17,26,25,4,4,4,4,0,7,9,0,1,0,0,1,0,0,0,0,0,1,0,0.493,50,75,1,1.000,.413,.794,123,7,0,0,0,0,0,9,0,130,1.000,0,.000,,0,1,12,17,"12,26",0.46,12,26,"16,36",0.44,16,36,"12,23",0.52,12,23,"5,11",0.45,5,11,0,0,0,0,"5,11","6,10","24,41",22,0,0,0,7,0,0,0,5,9,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Aidan Cardoza,Aidan,Cardoza,,781,Aidan Cardoza,0,0WHITTIER,21,19,,,71,9,22,12,5,0,0,10,0,1,17,8,2,0,0,2,0,0,0,0,1,0,0,0.393,27,84,2,1.000,.310,.380,11,32,9,0,0,0,0,0,0,52,.827,0,.000,,2,0,16,16,"7,20",0.35,7,20,"14,39",0.36,14,39,"11,32",0.34,11,32,"4,9",0.44,4,9,0,0,0,0,"10,20","5,10","28,44",17,0,0,0,5,0,0,0,9,13,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Joseph Leyva,Joseph,Leyva,,781,Joseph Leyva,0,0WHITTIER,6,0,,,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0,2,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,0,0,2,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Parker Eastwood-lilles,Parker,Eastwood-lilles,,781,Parker Eastwood-lilles,0,0WHITTIER,21,20,,,74,13,21,11,8,0,2,9,0,3,19,5,0,1,1,1,0,0,0,0,0,2,0,0.379,35,88,1,.000,.284,.473,47,1,2,0,0,0,0,0,0,50,.960,0,.000,,2,2,14,21,"7,29",0.24,7,29,"9,45",0.20,9,45,"5,25",0.20,5,25,"1,8",0.13,1,8,0,0,0,0,"8,11","2,4","14,49",30,0,0,0,0,0,0,0,4,28,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Eric Logsdon,Eric,Logsdon,,781,Eric Logsdon,0,0WHITTIER,16,9,,,41,5,12,1,3,0,0,2,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0.326,15,43,1,1.000,.293,.366,15,9,7,0,0,0,0,3,0,31,.774,0,.000,,0,1,14,9,"2,8",0.25,2,8,"5,21",0.24,5,21,"1,10",0.10,1,10,"1,4",0.25,1,4,0,0,0,0,"4,9","0,2","9,22",3,0,0,0,55,0,0,0,3,9,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Warren Canciller,Warren,Canciller,,781,Warren Canciller,0,0WHITTIER,13,6,,,17,3,4,3,0,0,1,1,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0.278,7,19,0,.000,.235,.412,28,6,0,1,0,6,0,0,0,34,1.000,6,1.000,,0,0,4,7,"2,11",0.18,2,11,"2,11",0.18,2,11,"2,11",0.18,2,11,"0,2",0,0,2,0,0,0,0,"1,2","0,2","4,12",7,0,0,0,63,0,0,0,4,10,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Twaine Meadows,Twaine,Meadows,,781,Twaine Meadows,0,0WHITTIER,5,2,,,7,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,8,0,.000,.000,.000,2,2,0,0,0,0,0,0,0,4,1.000,0,.000,,0,0,2,1,"0,2",0,0,2,"0,5",0,0,5,"0,3",0,0,3,"0,1",0,0,1,0,0,0,0,0,"0,3","1,5",1,0,0,0,14,0,0,0,1,2,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Rayden Miguel,Rayden,Miguel,,781,Rayden Miguel,0,0WHITTIER,14,12,,,37,10,13,6,2,0,1,2,0,4,8,3,1,1,0,2,0,0,0,0,0,0,0,0.422,18,45,2,.500,.351,.486,20,26,8,0,0,0,0,2,0,54,.852,0,.000,,2,1,8,10,"2,8",0.25,2,8,"4,11",0.36,4,11,"3,4",0.75,3,4,"2,6",0.33,2,6,0,0,0,0,"8,17","4,5","11,16",44,0,0,0,2,0,0,0,6,2,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Owen Moore,Owen,Moore,,781,Owen Moore,0,0WHITTIER,9,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,6,1,0,0,3,1,0,0,9,.889,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,28,1,1,5,1,0,0,0,0,0,32.1,13,7,9,29,3,3,1,1.95,121,137,2,3,0,2,2,0,0,7,.231,25,35,1,"3,5","2,10","0,5",0,"2,9",,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Jacob Imboden,Jacob,Imboden,,781,Jacob Imboden,0,0WHITTIER,7,2,,,6,1,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0.167,1,6,0,.000,.167,.167,4,10,1,0,0,0,2,1,0,15,.933,2,.000,,0,0,1,0,"0,2",0,0,2,"1,3",0.33,1,3,"0,1",0,0,1,"0,3",0,0,3,0,0,0,0,"0,1","0,1","2,3",0,0,0,0,1,0,0,0,1,0,0,,Whittier,WHITTIER,0,False,14,1,0,0,1,0,0,0,0,0,7.2,8,5,4,3,2,0,0,5.87,32,41,1,1,0,1,3,0,0,3,.438,9,9,0,"1,2","7,11","1,2",0,"1,2",,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Lukas Long,Lukas,Long,,781,Lukas Long,0,0WHITTIER,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,3,1,0,0,0,0,0,0,0,0,3.2,5,2,2,2,2,0,1,4.91,13,17,0,0,0,1,1,0,0,1,.231,4,5,0,0,0,"1,1",0,0,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Johnny Young,Johnny,Young,,781,Johnny Young,0,0WHITTIER,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,10,1,0,0,1,0,0,0,0,0,2.2,9,8,1,0,3,0,2,27.00,19,21,0,1,0,0,0,0,0,0,.526,5,3,0,0,0,"1,2",0,0,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Brady Hess,Brady,Hess,,781,Brady Hess,0,0WHITTIER,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,2,1,0,0,2,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,12,1,0,0,1,0,0,0,0,0,8.0,11,6,4,6,0,1,0,6.75,36,44,1,3,1,0,1,0,0,3,.333,7,10,0,0,0,"1,4",0,0,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Kyle Smith,Kyle,Smith,,781,Kyle Smith,0,0WHITTIER,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,9,1,0,0,0,0,0,0,0,0,7.1,5,3,5,3,2,0,0,3.68,30,37,5,1,0,0,1,0,0,1,.300,12,7,0,"2,3",0,"0,1",0,0,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Joseph Conti,Joseph,Conti,,781,Joseph Conti,0,0WHITTIER,6,1,,,8,0,1,0,0,0,0,1,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0.222,1,10,1,1.000,.125,.125,4,3,0,0,0,0,0,0,0,7,1.000,0,.000,,0,0,2,2,"0,3",0,0,3,"0,2",0,0,2,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,"1,3","0,1","1,3",5,0,0,0,15,0,0,0,2,3,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Jay Schulze,Jay,Schulze,,781,Jay Schulze,0,0WHITTIER,12,8,,,28,7,5,3,0,0,0,8,0,1,9,6,2,0,1,1,0,0,0,0,0,3,0,0.368,5,39,2,1.000,.179,.179,9,18,9,0,0,0,0,6,0,36,.750,0,.000,,2,1,9,5,"1,5",0.20,1,5,"2,16",0.13,2,16,"0,7",0,0,7,"2,8",0.25,2,8,0,0,0,0,"6,10","3,4","9,20",0,0,0,0,22,0,0,0,4,5,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Carter Liu,Carter,Liu,,781,Carter Liu,0,0WHITTIER,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,1,1,0,0,0,0,0,0,0,0,0.1,0,0,1,1,1,0,0,0.00,2,3,1,0,0,0,0,0,0,0,.500,0,0,0,"1,1",0,"1,2",0,0,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Kj Kovaly,Kj,Kovaly,,781,Kj Kovaly,0,0WHITTIER,2,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,5,1,1,0,0,0,0,0,0,0,5.2,1,1,5,8,1,0,0,1.59,23,29,1,1,0,0,0,0,0,2,.217,5,3,0,"0,2","2,4",0,0,"1,2",,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Carter Calkin,Carter,Calkin,,781,Carter Calkin,0,0WHITTIER,5,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,5,0,0,0,1,1,0,0,5,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,10,1,3,0,0,0,0,0,0,0,19.1,5,5,10,16,1,0,0,2.33,69,85,1,2,0,2,2,0,0,8,.145,23,17,0,"1,7","0,3","0,5",0,"0,6",,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Aramis Perez,Aramis,Perez,,781,Aramis Perez,0,0WHITTIER,5,0,,,6,2,2,3,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0.333,5,6,0,.000,.333,.833,5,0,0,1,0,0,0,0,0,5,1.000,0,.000,,0,0,0,0,"1,2",0.50,1,2,"2,2",1.00,2,2,"1,1",1.00,1,1,"1,2",0.50,1,2,0,0,0,0,"0,2",0,"2,2",0,0,0,0,5,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Lucas Marr,Lucas,Marr,,781,Lucas Marr,0,0WHITTIER,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,5,1,0,0,0,0,0,0,0,0,2.2,6,5,2,4,1,0,0,16.87,13,16,0,1,0,0,0,0,0,1,.385,0,4,0,"2,3","4,8","1,2",0,"0,2",,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Marcus Owens,Marcus,Owens,,781,Marcus Owens,0,0WHITTIER,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,2,1,0,0,0,0,0,0,0,0,3.0,0,0,1,1,0,0,0,0.00,10,12,2,1,0,0,0,0,0,0,.200,4,3,0,0,0,"0,1",0,0,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Aaron Cazares,Aaron,Cazares,,781,Aaron Cazares,0,0WHITTIER,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,2,1,0,0,1,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,11,1,0,2,2,0,0,0,0,0,7.0,9,4,5,11,1,0,1,5.14,32,37,1,0,0,0,0,0,1,4,.344,4,5,0,"0,2","0,3","1,3",0,"0,3",,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Kade Maeda,Kade,Maeda,,781,Kade Maeda,0,0WHITTIER,4,0,,,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,2,2,0,"0,2",0,0,2,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,2",0,0,0,0,4,0,0,0,0,3,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Christian Kobayashi,Christian,Kobayashi,,781,Christian Kobayashi,0,0WHITTIER,1,0,,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1,1,0,.000,1.000,1.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Jack Lee,Jack,Lee,,781,Jack Lee,0,0WHITTIER,11,7,,,19,1,5,4,1,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.417,6,24,0,.000,.263,.316,6,0,0,0,0,0,0,0,0,6,1.000,0,.000,,1,0,5,5,"2,6",0.33,2,6,"5,12",0.42,5,12,"3,7",0.43,3,7,"4,9",0.44,4,9,0,0,0,0,"3,5","1,2","6,12",0,0,0,0,14,0,0,0,0,2,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Johnathon Lewis,Johnathon,Lewis,,781,Johnathon Lewis,0,0WHITTIER,4,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,1,0,0,2,1,0,0,3,.667,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,11,1,3,0,0,0,0,0,0,0,12.0,10,7,6,14,4,0,0,5.25,46,60,4,6,0,1,1,0,0,5,.239,12,8,0,0,0,"0,4",0,0,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Caleb Dooley,Caleb,Dooley,,781,Caleb Dooley,0,0WHITTIER,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,0,0,0,0,1,.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,4,1,0,0,0,0,0,0,0,0,2.0,5,4,3,0,0,0,0,18.00,9,14,0,0,0,1,1,0,1,0,.444,2,4,0,"1,1","2,3","1,2",0,"0,1",,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Landen Roark,Landen,Roark,,781,Landen Roark,0,0WHITTIER,1,0,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Delmar Perez,Delmar,Perez,,781,Delmar Perez,0,0WHITTIER,4,1,,,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,4,0,.000,.333,.333,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,1,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Andrew Berdelis,Andrew,Berdelis,,781,Andrew Berdelis,0,0WHITTIER,7,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,4,3,0,0,6,1,0,0,8,.625,7,.857,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,48,1,7,1,2,0,0,0,0,0,31.1,36,30,10,25,8,0,5,8.62,137,153,0,1,0,1,4,0,0,10,.350,34,28,0,"3,8","15,20","7,11",0,"5,11",,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Aj Sciarra,Aj,Sciarra,,781,Aj Sciarra,0,0WHITTIER,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,1160-3681,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Jordan Torrente,Jordan,Torrente,,781,Jordan Torrente,0,0WHITTIER,3,0,,,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,2,3,0,.000,.333,.667,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,0,"0,2",0,0,2,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,0,0,"1,1",0,"0,2",0,0,0,0,61,0,0,0,0,3,0,,Whittier,WHITTIER,1160-3685,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
