season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Zac Taylor,Zac,Taylor,,531,Zac Taylor,0,0OTTERBEI,32,31,,,121,28,36,19,4,1,0,18,0,8,14,7,2,3,2,3,0,0,0,2,0,2,0,0.413,42,152,5,.400,.298,.347,67,4,2,0,0,1,0,0,0,73,.973,1,1.000,,8,4,36,31,"9,35",0.26,9,35,"16,61",0.26,16,61,"11,35",0.31,11,35,"3,13",0.23,3,13,0,0,0,0,"24,43","6,8","39,73",3,0,0,0,"1,1",1.00,1,1,12,29,0,,Otterbein,OTTERBEI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Bryson Bell,Bryson,Bell,,531,Bryson Bell,0,0OTTERBEI,8,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,2,1,0,0,6,1,0,0,5,.800,7,.857,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Otterbein,OTTERBEI,0,False,36,1,5,1,2,0,0,0,0,0,22.0,26,15,14,15,4,1,3,6.14,101,120,2,1,1,1,3,0,1,4,.356,25,22,1,"10,18","19,55","8,24",0,"13,30"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Brady Heagen,Brady,Heagen,,531,Brady Heagen,0,0OTTERBEI,15,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,5,0,0,0,5,1,1,0,6,1.000,6,.833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Otterbein,OTTERBEI,0,False,34,1,0,4,2,2,0,0,0,0,29.0,19,15,20,25,2,0,0,4.66,120,145,2,3,1,0,2,0,0,11,.283,28,28,0,"9,28","22,70","8,34",0,"7,33"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Jake Brown,Jake,Brown,,531,Jake Brown,0,0OTTERBEI,28,21,,,81,8,16,13,4,0,1,6,0,4,22,11,1,0,2,3,0,0,0,0,0,0,0,0.277,23,96,1,1.000,.198,.284,21,21,7,0,0,0,0,0,0,49,.857,0,.000,,2,4,17,29,"4,22",0.18,4,22,"7,43",0.16,7,43,"4,29",0.14,4,29,"2,9",0.22,2,9,0,0,0,0,"8,26","6,10","19,51",26,0,0,0,"0,1",0,0,1,10,21,0,,Otterbein,OTTERBEI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Maverick Rabe,Maverick,Rabe,,531,Maverick Rabe,0,0OTTERBEI,10,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,7,1,0,0,10,2,0,0,9,.889,12,.833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Otterbein,OTTERBEI,0,False,39,1,7,2,1,0,0,0,0,0,36.2,25,16,19,22,8,0,3,3.93,139,169,2,5,0,1,5,0,0,7,.281,48,32,1,"20,39","20,72","10,37",0,"14,45"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Luke Perigo,Luke,Perigo,,531,Luke Perigo,0,0OTTERBEI,9,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,4,0,0,0,2,.500,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Otterbein,OTTERBEI,0,False,18,1,3,0,2,0,0,0,0,0,13.1,10,8,7,12,4,0,2,5.40,58,68,3,1,0,1,1,0,0,2,.310,11,16,0,"6,11","12,40","4,17",0,"1,14"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Marcus Bush,Marcus,Bush,,531,Marcus Bush,0,0OTTERBEI,1,0,,,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,,Otterbein,OTTERBEI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Gavin Scott,Gavin,Scott,,531,Gavin Scott,0,0OTTERBEI,4,1,,,5,2,1,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,8,0,.000,.200,.200,1,1,1,0,0,0,0,0,0,3,.667,0,.000,,0,1,0,2,"0,2",0,0,2,"0,3",0,0,3,"0,3",0,0,3,0,0,0,0,0,0,0,0,"1,2","1,1","1,3",0,0,0,0,11,0,0,0,0,4,0,,Otterbein,OTTERBEI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Rylen Williams,Rylen,Williams,,531,Rylen Williams,0,0OTTERBEI,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Otterbein,OTTERBEI,0,False,3,1,0,0,0,0,0,0,0,0,0.1,2,2,1,0,0,0,0,54.00,4,5,0,0,0,0,0,0,0,0,.750,1,0,0,"0,1","3,3","1,2",0,0
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Dylan Andrews,Dylan,Andrews,,531,Dylan Andrews,0,0OTTERBEI,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Otterbein,OTTERBEI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Max Stewart,Max,Stewart,,531,Max Stewart,0,0OTTERBEI,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Otterbein,OTTERBEI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Jack Sprague,Jack,Sprague,,531,Jack Sprague,0,0OTTERBEI,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Otterbein,OTTERBEI,0,False,2,1,0,0,0,0,0,0,0,0,3.1,4,4,3,1,1,0,0,10.80,10,16,0,1,0,1,1,0,0,0,.200,6,3,0,"2,4","1,4","1,1",0,"1,4"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Gavin Bragg,Gavin,Bragg,,531,Gavin Bragg,0,0OTTERBEI,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Otterbein,OTTERBEI,0,False,1,1,0,0,1,0,0,0,0,0,0.1,1,1,2,0,1,0,0,27.00,1,4,0,0,0,1,0,0,2,0,1.000,1,0,0,"1,1",0,0,0,0
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Marietta,Jeremy Tonelli,Jeremy,Tonelli,,385,Jeremy Tonelli,0,0MAR,32,31,,,102,23,30,13,6,0,1,8,0,19,13,1,4,3,11,0,0,0,0,3,0,3,0,0.442,39,140,7,.571,.294,.382,71,0,2,0,0,0,0,0,0,73,.973,0,.000,,6,7,45,19,"11,36",0.31,11,36,"18,53",0.34,18,53,"11,28",0.39,11,28,"5,22",0.23,5,22,0,0,0,0,"15,32","6,7","40,71",2,0,0,0,"1,1",1.00,1,1,11,27,0,,Marietta,MAR,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Marietta,Shane Rothlisberger,Shane,Rothlisberger,,385,Shane Rothlisberger,0,0MAR,22,12,,,50,8,13,7,2,0,1,7,0,2,11,4,0,3,1,0,0,0,0,0,1,0,0,0.373,18,60,3,.000,.260,.360,6,22,1,0,0,0,0,1,0,29,.966,0,.000,,2,2,12,12,"6,22",0.27,6,22,"8,26",0.31,8,26,"5,14",0.36,5,14,"2,11",0.18,2,11,0,0,0,0,"1,7","1,1","22,33","0,1",0,0,1,35,0,0,0,7,9,0,,Marietta,MAR,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Marietta,Nick Bonnizzio,Nick,Bonnizzio,,385,Nick Bonnizzio,0,0MAR,24,24,,,103,16,39,26,9,1,4,8,3,1,10,9,5,0,2,2,0,0,0,0,0,0,0,0.421,62,116,5,1.000,.379,.602,127,22,3,0,0,0,0,13,0,152,.980,0,.000,,2,0,31,25,"13,29",0.45,13,29,"23,57",0.40,23,57,"14,35",0.40,14,35,"6,18",0.33,6,18,0,0,0,0,"5,19","5,7","39,61",33,0,0,0,0,0,0,0,18,12,0,,Marietta,MAR,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Marietta,Cael Magill,Cael,Magill,,385,Cael Magill,0,0MAR,31,30,,,118,16,47,28,5,2,2,6,0,5,10,3,10,2,3,3,0,0,0,0,0,1,0,0.439,62,135,12,.833,.398,.525,42,2,0,0,0,0,0,1,0,44,1.000,0,.000,,5,6,34,29,"17,41",0.41,17,41,"35,72",0.49,35,72,"25,50",0.50,25,50,"7,16",0.44,7,16,0,0,0,0,"10,26","8,10","52,81",23,0,0,0,0,0,0,0,17,27,0,,Marietta,MAR,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Marietta,Will Loftus,Will,Loftus,,385,Will Loftus,0,0MAR,25,19,,,81,11,15,9,2,1,1,1,0,3,13,3,2,0,0,1,0,0,0,3,0,5,0,0.221,22,86,2,1.000,.185,.272,80,6,2,3,0,12,3,0,0,88,.977,15,.800,,3,6,32,19,"5,32",0.16,5,32,"6,44",0.14,6,44,"4,26",0.15,4,26,"2,9",0.22,2,9,0,0,0,0,"5,17","3,7","14,47",3,0,0,0,1,0,0,0,8,33,0,,Marietta,MAR,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Marietta,Diego DeCello,Diego,DeCello,,385,Diego DeCello,0,0MAR,31,24,,,94,15,24,9,5,1,0,8,0,2,16,4,3,2,1,1,0,0,0,1,0,1,0,0.324,31,106,5,.600,.255,.330,48,70,9,0,0,0,0,10,0,127,.929,0,.000,,2,3,26,27,"10,32",0.31,10,32,"12,51",0.24,12,51,"7,35",0.20,7,35,"0,9",0,0,9,0,0,0,0,"6,21","4,11","28,59",1,0,0,0,3,0,0,0,7,24,0,,Marietta,MAR,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Marietta,Cam Russell,Cam,Russell,,385,Cam Russell,0,0MAR,30,30,,,96,30,35,13,7,1,1,24,1,6,14,3,1,2,5,3,0,0,0,2,0,2,0,0.504,47,134,3,.333,.365,.490,41,1,0,0,0,0,0,0,0,42,1.000,0,.000,,3,5,20,30,"11,27",0.41,11,27,"17,46",0.37,17,46,"5,23",0.22,5,23,"5,17",0.29,5,17,0,0,0,0,"19,35","5,8","37,60",1,0,0,0,0,0,0,0,9,15,0,,Marietta,MAR,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Marietta,Drew McKenna,Drew,McKenna,,385,Drew McKenna,0,0MAR,25,16,,,61,5,13,8,0,0,1,5,0,4,12,2,2,0,0,1,0,0,0,1,0,1,0,0.310,16,71,2,1.000,.213,.262,142,9,2,0,0,0,0,11,0,153,.987,0,.000,,0,2,17,20,"7,23",0.30,7,23,"8,31",0.26,8,31,"5,19",0.26,5,19,"3,11",0.27,3,11,0,0,0,0,"3,21","3,3","15,33",11,0,0,0,1,0,0,0,5,19,0,,Marietta,MAR,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Marietta,Bryce Bogan,Bryce,Bogan,,385,Bryce Bogan,0,0MAR,24,21,,,73,6,11,5,1,0,0,7,0,0,13,2,0,0,1,1,0,0,0,1,0,1,0,0.222,12,82,0,.000,.151,.164,137,21,1,8,0,27,9,0,0,159,.994,36,.750,,2,3,34,15,"2,26",0.08,2,26,"3,30",0.10,3,30,"1,15",0.07,1,15,"4,15",0.27,4,15,0,0,0,0,"8,19","3,5","16,35",2,0,0,0,"0,1",0,0,1,14,14,0,,Marietta,MAR,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Marietta,Eli Shouldis,Eli,Shouldis,,385,Eli Shouldis,0,0MAR,6,0,,,7,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,7,0,.000,.000,.000,9,0,0,0,0,0,0,0,0,9,1.000,0,.000,,0,0,0,0,"0,1",0,0,1,"0,2",0,0,2,"0,1",0,0,1,"0,2",0,0,2,0,0,0,0,"0,2",0,"0,2",0,0,0,0,3,0,0,0,0,2,0,,Marietta,MAR,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Marietta,Thomson Babineau,Thomson,Babineau,,385,Thomson Babineau,0,0MAR,33,32,,,92,13,20,4,3,0,0,12,0,11,25,6,4,2,2,0,0,0,0,2,1,2,0,0.374,23,117,6,.667,.217,.250,32,82,7,0,0,0,0,14,0,121,.942,0,.000,,1,3,31,16,"6,29",0.21,6,29,"6,37",0.16,6,37,"1,23",0.04,1,23,"9,22",0.41,9,22,0,0,0,0,"7,23","2,6","18,44",3,0,0,0,0,0,0,0,5,21,0,,Marietta,MAR,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Marietta,Jameson Embrescia,Jameson,Embrescia,,385,Jameson Embrescia,0,0MAR,19,10,,,38,3,5,2,0,0,0,4,0,5,14,5,4,0,0,0,0,0,0,0,0,0,0,0.298,5,47,4,1.000,.132,.132,18,23,2,0,0,0,0,4,0,43,.953,0,.000,,0,1,8,11,"2,12",0.17,2,12,"2,18",0.11,2,18,"1,15",0.07,1,15,"1,9",0.11,1,9,0,0,0,0,"4,14","1,4","8,21","0,1",0,0,1,3,0,0,0,3,11,0,,Marietta,MAR,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Marietta,Austin Ziance,Austin,Ziance,,385,Austin Ziance,0,0MAR,11,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,7,8,3,0,0,9,3,2,0,18,.833,12,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Marietta,MAR,0,False,53,1,10,4,1,0,1,0,0,0,62.2,25,15,18,65,4,2,2,2.15,237,266,5,9,0,0,2,0,0,13,.224,43,71,0,"6,27","12,47","13,64",0,"7,32"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Marietta,Forrest Havanis,Forrest,Havanis,,385,Forrest Havanis,0,0MAR,15,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,6,0,0,0,3,2,0,0,7,1.000,5,.600,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Marietta,MAR,0,False,38,1,0,4,3,1,0,0,0,0,33.1,18,14,9,18,10,2,1,3.78,137,149,0,0,0,2,1,0,3,8,.277,39,38,0,"12,33","19,70","9,31",0,"15,50"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Marietta,Matthew Farmer,Matthew,Farmer,,385,Matthew Farmer,0,0MAR,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,1,0,0,0,0,0,0,4,.750,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Marietta,MAR,0,False,20,1,0,0,0,0,0,0,0,0,11.0,10,10,10,10,5,2,0,8.18,50,62,0,0,0,1,1,0,0,4,.400,11,10,0,"7,11","15,37","5,12",0,"8,20"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Marietta,Brennan Stobbs,Brennan,Stobbs,,385,Brennan Stobbs,0,0MAR,15,2,,,9,1,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.111,2,9,0,.000,.111,.222,0,1,0,0,0,2,0,0,0,1,1.000,2,1.000,,1,1,3,0,"0,3",0,0,3,"0,4",0,0,4,"0,3",0,0,3,"1,5",0.20,1,5,0,0,0,0,"1,1","0,1","0,4",0,0,0,0,1,0,0,0,0,1,0,,Marietta,MAR,0,False,13,1,0,1,2,1,0,0,0,0,13.0,10,7,6,11,4,0,0,4.85,53,68,3,7,0,1,1,0,1,3,.245,15,12,0,"3,5","2,12","0,1",0,"2,6"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Marietta,Aidan Barnhardt,Aidan,Barnhardt,,385,Aidan Barnhardt,0,0MAR,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Marietta,MAR,0,False,0,1,0,0,0,0,0,0,0,0,0.2,0,0,0,1,0,0,0,0.00,2,2,0,0,0,0,0,0,0,1,.000,1,0,0,0,"0,2","0,1",0,"0,1"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Marietta,Jared Bees,Jared,Bees,,385,Jared Bees,0,0MAR,10,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,6,0,0,0,4,1,0,0,9,1.000,5,.800,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Marietta,MAR,0,False,24,1,0,1,1,0,0,0,0,0,21.0,13,12,17,19,5,1,1,5.14,82,106,2,3,0,1,3,0,3,6,.293,10,32,0,"8,19","13,49","3,22",0,"13,34"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Marietta,Josh Booth,Josh,Booth,,385,Josh Booth,0,0MAR,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Marietta,MAR,0,False,3,1,0,0,0,0,0,0,0,0,2.1,2,2,1,2,1,0,0,7.71,10,11,0,0,0,0,0,0,0,0,.300,5,0,0,"2,2","1,8","2,6",0,"1,4"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Marietta,Luke Czarnomski,Luke,Czarnomski,,385,Luke Czarnomski,0,0MAR,4,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,1,0,0,2,1,0,0,2,.500,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Marietta,MAR,0,False,14,1,4,0,1,0,0,0,0,0,10.2,11,11,5,17,3,0,3,9.28,44,55,0,4,0,1,1,0,0,4,.318,6,8,0,"7,12","6,23","6,14",0,"1,11"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Marietta,Alex Dues,Alex,Dues,,385,Alex Dues,0,0MAR,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,0,0,1,0,2,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Marietta,MAR,0,False,5,1,0,0,0,0,0,0,0,0,3.0,3,3,2,2,1,0,0,9.00,11,16,1,1,0,2,0,0,0,2,.455,5,1,0,"2,2","3,9","1,3",0,"1,4"
